0.057705
1.037736
0.074752
0.078850
0.051587
0.111733
0.275615
0.097170
0.259599
1.200686
0.122664
0.141668
0.139698
0.190703
0.130517
0.483735
0.190899
0.288680
0.190980
0.366202
0.452614
0.168732
0.104641
0.162691
0.198608
0.227017
0.088640
0.179621
0.038739
0.037654
0.231724
0.037623
0.058698
0.155647
0.072501
0.179653
0.190698
0.075553
0.244633
0.423658
0.464597
0.448704
0.063685
0.107554
0.125683
0.051702
0.424750
0.163750
0.162702
0.443662
0.042775
0.463642
0.247764
0.087770
0.113626
0.113647
0.077671
0.119059
0.079593
0.104364
0.076527
0.061592
0.082668
0.068774
0.034532
0.056568
0.033532
0.034636
0.048627
0.063648
0.034680
0.155371
0.036507
0.037662
0.050559
0.048272
0.035568
0.058786
0.114554
0.134617
0.037693
0.037609
0.069532
0.041660
0.067640
0.034552
0.033464
0.049575
0.049391
0.056697
0.049074
0.124786
0.050326
0.086361
0.037696
0.056669
0.033690
0.037651
0.036756
0.075527
0.037743
0.049582
0.057733
0.050535
0.060299
0.061491
0.075733
0.050696
0.056580
0.045596
0.052635
0.051567
0.067782
0.106536
0.037673
0.077609
0.037536
0.075006
0.032521
0.065637
0.050656
0.212669
0.305053
0.074646
0.055832
0.076573
0.149603
0.074994
0.125750
0.036960
0.208533
0.088721
0.037596
0.037670
0.063729
0.050611
0.037508
0.049747
0.050651
0.050722
0.037692
0.062689
0.050638
0.079531
0.076738
0.068772
0.057006
0.163720
0.127006
0.132711
0.058711
0.052782
0.037624
0.107751
0.032562
0.107636
0.050635
0.037666
0.061624
0.073784
0.107529
0.178712
0.050650
0.037647
0.037635
0.133300
0.037639
0.166513
0.037712
0.037594
0.042757
0.048344
0.035590
0.106600
0.061612
0.048583
0.111733
0.035608
0.034537
0.034559
0.049564
0.089722
0.095508
0.049698
0.048394
0.055685
0.050526
0.086318
0.054523
0.040671
0.099673
0.097578
0.341547
0.158835
0.062570
0.277747
0.102697
0.147686
0.050753
0.075675
0.045654
0.083824
0.038744
0.074592
0.075885
0.125517
0.101787
0.037546
0.052669
0.124553
0.073694
0.063626
0.073734
0.233705
0.257687
0.137648
0.084664
0.716058
0.232277
0.158629
0.048301
0.187553
0.123615
0.149668
0.581622
0.101708
0.073621
0.068721
0.166587
0.084561
0.187680
0.097614
0.123535
0.057601
0.120613
0.045626
0.105725
0.034671
0.062649
0.075607
0.068529
0.062470
0.062710
0.072527
0.034640
0.039450
0.076713
0.061307
0.036346
0.068608
0.087336
0.038547
0.058698
0.094555
0.062643
0.037613
0.075606
0.033812
0.140673
0.037558
0.062653
0.050748
0.151642
0.046645
0.217662
0.037703
0.037559
0.034699
0.046624
0.088684
0.036551
0.246187
0.189307
0.064887
0.113056
0.155610
0.100925
0.131677
0.344698
0.249565
0.126656
0.078567
0.049688
0.037700
0.107558
0.165520
0.072737
0.061902
0.050633
0.145567
0.050662
0.072681
0.037607
0.259607
0.113606
0.037660
0.037556
0.075598
0.340756
0.043600
0.126742
0.037610
0.037569
0.050645
0.037608
0.062413
0.131800
0.050623
0.049793
0.049593
0.075640
0.037716
0.035892
0.037555
0.062736
0.037537
0.043653
0.053803
0.133608
0.092615
0.037631
0.049562
0.037696
0.124753
0.119584
0.241780
0.040588
0.136673
0.050551
0.036997
0.036672
0.061767
0.339918
0.210547
0.128007
0.427358
0.182834
0.047537
0.062880
0.109819
0.037595
0.096565
0.082985
0.037670
0.088601
0.067900
0.165019
0.036968
0.185634
0.138758
0.037512
0.037627
0.056890
0.031705
0.097222
0.062556
0.077409
0.070526
0.157683
0.070562
0.047814
0.052632
0.034599
0.094465
0.038515
0.063594
0.061777
0.063690
0.080719
0.216724
0.030705
0.040641
0.130582
0.087557
0.038727
0.058671
0.052605
0.035589
0.039549
0.045536
0.038623
0.078633
0.036299
0.058563
0.276805
0.075004
0.058432
0.140942
0.224550
0.036522
0.036643
0.050666
0.048254
0.182635
0.200766
0.049572
0.060610
0.057728
0.062542
0.030950
0.049554
0.056548
0.126724
0.034709
0.035907
0.050675
0.048047
0.055814
0.040802
0.044602
0.048026
0.057606
0.048379
0.056633
0.067730
0.061238
0.088656
0.061473
0.060533
0.038596
0.062715
0.094451
0.049709
0.032751
0.075472
0.037869
0.037700
0.039653
0.048703
0.068816
0.042598
0.068800
0.076736
0.066721
0.108612
0.171607
0.035636
0.037539
0.075661
0.037834
0.075787
0.062405
0.202812
0.076697
0.037607
0.100689
0.063071
0.058683
0.041554
0.039666
0.049675
0.095615
0.043781
0.043729
0.071514
0.166072
0.050471
0.125425
0.059508
0.060791
0.056487
0.111672
0.088771
0.128607
0.143795
0.042572
0.079573
0.036618
0.062763
0.037581
0.037678
0.037599
0.037710
0.062744
0.049481
0.063766
0.056571
0.056643
0.043650
0.063594
0.065587
0.079546
0.071025
0.083689
0.067683
0.065679
0.057807
0.036183
0.075287
0.048403
0.038571
0.056064
0.086681
0.050013
0.037611
0.037979
0.031749
0.079684
0.040604
0.102713
0.037695
0.040693
0.056498
0.048566
0.055655
0.049514
0.060678
0.057522
0.062575
0.034574
0.172674
0.062515
0.061387
0.035546
0.062966
0.100744
0.056572
0.058727
0.157637
0.038681
0.037673
0.050600
0.075674
0.205848
0.093617
0.037640
0.079643
0.036963
0.037799
0.037782
0.050615
0.037588
0.037650
0.035684
0.088565
0.089345
0.034573
0.088667
0.056722
0.125655
0.048699
0.076618
0.148621
0.158273
0.096626
0.097253
0.050674
0.097635
0.103709
0.050676
0.111614
0.053541
0.036769
0.056657
0.048272
0.056706
0.047735
0.060643
0.057552
0.062611
0.180617
0.114660
0.213733
0.093563
0.149606
0.059631
0.068602
0.038691
0.177647
0.037633
0.052746
0.038585
0.035738
0.075576
0.340186
0.051465
0.083693
0.037624
0.058675
0.075745
0.038674
0.074597
0.050596
0.088612
0.032792
0.050566
0.062651
0.050603
0.069720
0.037709
0.122651
0.062640
0.117673
0.038641
0.037578
0.082616
0.036573
0.068677
0.074638
0.126619
0.148759
0.043541
0.075708
0.038519
0.099767
0.171042
0.059673
0.140536
0.085609
0.048314
0.056681
0.089722
0.087573
0.063568
0.097669
0.145699
0.151611
0.035656
0.089711
0.061604
0.037521
0.037591
0.096653
0.119791
0.140591
0.134565
0.082734
0.038614
0.041785
1.066730
0.089668
0.088677
0.989510
0.084514
0.036652
0.107159
0.644197
0.087875
3.639754
0.225611
0.101360
0.957796
1.026697
0.086705
0.102410
0.036734
0.973684
0.075244
2.889579
0.258224
0.305659
0.039614
0.075419
1.063863
1.349550
0.090567
0.108693
0.042781
1.201876
0.169661
2.762231
0.425570
0.187433
0.092202
1.080695
1.329996
0.096052
0.103982
0.031413
1.231909
0.143331
2.018291
0.459203
1.484429
0.037099
0.033682
0.042782
0.290354
0.190741
0.050731
0.048349
0.056501
0.033004
0.055686
0.036498
0.077805
0.060344
0.063587
0.048442
0.107722
0.113608
0.073580
0.068700
0.055538
0.030655
0.112554
0.037478
0.278637
0.289609
0.377672
0.254641
0.292682
0.075497
0.072663
0.135614
0.059655
0.037661
0.037596
0.076666
0.101864
0.202055
0.144658
0.219497
0.238893
0.194881
0.158863
0.140849
0.155892
0.136954
0.127949
0.049670
0.035669
0.069464
0.050657
0.062661
0.246758
0.171043
0.104416
0.063538
0.037652
0.037624
0.037522
0.237001
0.037708
0.037000
0.037775
0.037607
0.049669
0.049864
0.147070
0.089666
0.037587
0.062735
0.035582
0.130646
0.067700
0.061612
0.073028
0.069745
0.050627
0.047664
0.056607
0.041660
0.040691
0.048577
0.054864
0.043547
0.140902
0.144860
0.039525
0.045715
0.035647
0.045077
0.077646
0.035769
0.058498
0.139913
0.140915
0.076500
0.058521
0.360704
0.036585
0.036488
0.043733
0.059663
0.058429
0.061751
0.034698
0.039583
0.056760
0.056610
0.048073
0.034593
0.060583
0.056683
0.064560
0.045709
0.123927
0.070500
0.061671
0.037593
0.145688
0.036516
0.033339
0.123632
0.333345
0.289320
0.038627
0.055681
0.037681
0.133572
0.181466
0.112848
0.146534
0.064627
0.043575
0.034648
0.239825
0.132664
0.095613
0.089439
0.038756
0.082460
0.034846
0.348535
0.060560
0.039739
0.424903
0.414729
0.061515
0.067936
0.046744
0.070031
0.056614
0.036221
0.056767
0.266011
0.108247
0.101738
0.086234
0.046768
0.102491
0.048717
0.230529
0.037662
0.105653
0.139646
0.100766
0.130597
0.222532
0.037236
0.090726
0.034787
0.087695
0.263568
0.171756
0.219719
0.075617
0.049618
0.083711
0.148601
0.123557
0.257766
0.088653
0.181005
0.058698
0.319693
0.088567
0.169650
0.037605
0.205647
0.144652
0.072675
0.054116
0.056069
0.048579
0.035574
0.060736
0.057601
0.063508
0.033041
0.083899
0.071607
0.036704
0.030754
0.298175
0.338562
0.053820
0.697950
0.311673
0.091086
0.340392
0.341260
0.276301
0.062671
0.286397
0.270556
0.255458
0.262232
0.143456
0.093988
0.266880
0.329565
0.305503
0.302281
0.245062
0.083381
0.341743
0.335223
0.486725
0.305144
0.082042
0.388299
0.358145
0.443145
0.281384
0.093743
0.409235
0.331744
0.575910
0.345574
0.093689
0.416908
0.312318
0.331766
0.271704
0.090628
0.413742
0.391806
0.638581
0.374746
0.107466
0.403688
0.342040
0.234313
0.404733
0.113355
0.404843
0.416222
0.539530
0.372881
0.095374
0.356000
0.398180
0.414846
0.443500
0.097209
0.397037
0.396809
0.270833
0.340087
0.097289
0.220897
0.129402
0.130326
0.149852
0.074682
0.395779
0.050675
0.280260
0.143187
0.102402
0.117353
0.093488
0.068380
0.091636
0.104914
0.205328
0.036203
0.072304
1.347557
0.177274
0.190276
0.056326
0.490830
0.034725
0.154728
0.056685
0.046766
0.055549
0.048520
0.060662
0.057538
0.062708
0.034507
0.039701
0.036934
0.048352
0.040648
0.101623
0.116719
0.057541
0.100666
0.142578
0.068941
0.050248
0.058897
0.392958
0.035996
0.050031
0.047970
0.046958
0.057983
0.072974
0.136901
0.121618
0.120992
0.076944
0.043648
0.131613
0.089922
0.097920
0.035736
0.041949
0.034523
0.044057
0.056900
0.036598
0.057018
0.122130
0.133101
0.075578
0.053973
0.351032
0.031964
0.036944
0.122053
0.037705
0.095623
0.059866
0.080769
0.050621
0.079523
0.318612
0.051628
0.063672
0.087642
0.036685
0.087013
0.101680
0.033423
0.094656
0.041746
0.035778
0.040071
0.040656
0.039704
0.153738
0.111685
0.064808
0.049008
0.055748
0.070742
0.156856
0.074759
0.114961
0.082748
0.158576
0.049657
0.099587
0.063029
0.047607
0.031652
0.037733
0.119580
0.140449
0.054798
0.093223
0.051259
0.060748
0.037114
0.126673
0.033628
0.075527
0.137392
0.060556
0.037725
0.107686
0.075654
0.084603
0.166581
0.081648
0.037645
0.031691
0.058641
0.062707
0.071711
0.038836
0.056711
0.035237
0.075631
0.061275
0.062595
0.145553
0.037626
0.062651
0.084637
0.059338
0.072709
0.119612
0.033490
0.125620
0.068644
0.048054
0.116573
0.033609
0.066588
0.071285
0.055031
0.050447
0.047476
0.056628
0.056735
0.048604
0.049531
0.060651
0.058507
0.061551
0.034614
0.044730
0.056594
0.126626
0.033612
0.056841
0.057626
0.034587
0.033529
0.051723
0.048546
0.035574
0.060835
0.057485
0.063598
0.034656
0.155444
0.036535
0.056774
0.048571
0.055651
0.049678
0.058995
0.060501
0.059741
0.034658
0.039529
0.056607
0.042739
0.043718
0.037577
0.041575
0.040759
0.053679
0.094524
0.152926
0.166534
0.066539
0.049620
0.060597
0.056648
0.056744
0.048541
0.035721
0.059781
0.057556
0.063554
0.085684
0.155025
0.061569
0.048651
0.037713
0.093508
0.030666
0.048280
0.056637
0.083015
0.049609
0.064291
0.088576
0.037651
0.168539
0.388640
0.032674
0.173553
0.050602
0.050690
0.071654
0.075648
0.033633
0.063632
0.050630
0.092532
0.033618
0.267602
0.075691
0.033509
0.034523
0.158634
0.050561
0.060999
0.120529
0.054568
0.034468
0.034611
0.124818
0.049520
0.049366
0.054633
0.034620
0.048297
0.040581
0.118644
0.061657
0.053634
0.050550
0.048432
0.114540
0.220622
0.096642
0.108554
0.100968
0.109783
0.037647
0.132014
0.302875
0.037648
0.088694
0.046585
0.062643
0.063765
0.167771
0.124676
0.089516
0.136460
0.095654
0.244611
0.091710
0.057642
0.353744
0.059619
0.154097
0.139840
0.124625
0.139704
0.151542
0.096578
0.077602
0.052658
0.086727
0.033669
0.143000
0.288781
0.237561
0.037587
0.116733
0.062652
0.050587
0.049997
0.062633
0.060704
0.057591
0.063511
0.033839
0.155755
0.037644
0.127424
0.034574
0.049534
0.078337
0.102491
0.056656
0.032591
0.078646
0.056633
0.032606
0.065734
0.335564
0.411501
0.078077
0.077573
0.050785
0.056027
0.125920
0.084750
0.037702
0.033721
0.040698
0.086769
0.073680
0.144065
0.071488
0.071679
0.037704
0.045998
0.037748
0.037695
0.103651
0.037616
0.074633
0.049685
0.124618
0.048466
0.088703
0.037719
0.053736
0.035211
0.095589
0.061265
0.054909
0.054747
0.043555
0.085980
0.037723
0.080582
0.143699
0.063627
0.037747
0.248690
0.075651
0.037665
0.075661
0.087675
0.200636
0.180712
0.041658
0.048641
0.111667
0.064605
0.034641
0.060777
0.050626
0.048311
0.056649
0.056873
0.060522
0.030567
0.109832
0.035507
0.111512
0.073709
0.057530
0.063616
0.034640
0.155397
0.087637
0.034793
0.036405
0.034574
0.056556
0.089684
0.097659
0.048202
0.056626
0.069669
0.134299
0.054290
0.048276
0.055212
0.034613
0.034683
0.034642
0.063542
0.034705
0.171034
0.062575
0.072609
0.037710
0.094709
0.049546
0.036796
0.138275
0.062530
0.099281
0.037520
0.037739
0.056475
0.037641
0.050716
0.046690
0.035521
0.066591
0.066535
0.105662
0.033594
0.038783
0.121638
0.060310
0.118569
0.037595
0.069550
0.037648
0.046540
0.037707
0.034630
0.031752
0.079641
0.072571
0.063750
0.069576
0.035705
0.061551
0.061763
0.031617
0.046617
0.035548
0.061737
0.065610
0.038698
0.206618
0.047589
0.069650
0.050575
0.050645
0.037707
0.036863
0.037493
0.090503
0.037719
0.037683
0.133625
0.033681
0.152690
0.488595
0.261708
0.063639
0.086622
0.036684
0.037629
0.062701
0.133818
0.225824
0.044786
0.410008
0.090718
0.042614
0.037576
0.038012
0.037608
0.063575
0.037676
0.037621
0.050818
0.038482
0.050600
0.050642
0.037851
0.057697
0.354992
0.032770
0.062575
0.048314
0.048194
0.056704
0.049344
0.056786
0.063753
0.103262
0.063331
0.250387
0.107030
0.208043
0.037637
0.724677
0.151694
0.221027
0.085642
0.139631
0.403634
0.180974
0.624633
0.308765
0.605718
0.158457
0.175377
0.068976
0.103624
0.186904
0.036600
0.239776
0.088028
0.076698
0.062662
0.335639
0.050631
0.083563
0.192598
0.051643
0.045473
0.419626
0.261479
0.038653
0.076732
0.095039
0.231699
0.320611
0.255777
0.337679
0.054840
0.156247
0.054749
0.048418
0.103688
0.095675
0.093724
0.109053
0.044951
0.047467
0.030546
0.040079
0.049025
0.050533
0.058688
0.060636
0.083643
0.167579
0.206673
0.081002
0.058685
0.083531
0.070727
0.119537
0.048357
0.035539
0.069520
0.050684
0.033475
0.069426
0.111662
0.037280
0.036905
0.041604
0.048351
0.070518
0.056683
0.047644
0.033646
0.033538
0.050311
0.048317
0.057717
0.127004
0.033514
0.177671
0.034684
0.075590
0.112256
0.088578
0.061356
0.057627
0.073569
0.050726
0.037687
0.050643
0.142809
0.037713
0.037673
0.063659
0.037552
0.116500
0.037705
0.033800
0.036699
0.083928
0.074708
0.071962
0.089589
0.117989
0.031959
0.051138
0.047659
0.045759
0.046028
0.059034
0.055955
0.059984
0.033636
0.036973
0.982025
2.496689
1.640471
3.592696
0.482942
0.050791
0.145709
0.608685
0.062685
0.229658
0.050632
0.134716
0.576724
0.045557
0.084696
0.403666
0.074549
0.726005
0.103607
0.303664
0.810723
0.049675
0.051670
0.177674
1.050680
0.073668
0.428669
0.062643
1.068663
0.325579
0.201694
0.259613
0.088009
0.062583
0.050755
0.145626
0.151692
0.050611
0.173630
0.050578
0.525998
0.084733
0.145033
0.084710
0.046580
0.050031
0.076566
0.083310
0.097648
0.032641
0.048563
0.055654
0.049507
0.060626
0.057566
0.062577
0.034616
0.040506
0.038815
0.057704
0.057590
0.047650
0.035658
0.060766
0.073115
0.089568
0.134614
0.094772
0.094799
0.070690
0.162756
0.206521
0.062126
0.421687
0.079600
0.115694
0.079650
0.061712
0.486608
0.057518
0.048612
0.050429
0.049563
0.059693
0.058965
0.061699
0.032733
0.034922
0.117213
0.084896
0.043090
0.131862
0.044071
0.030741
0.092083
0.046843
0.032900
0.074886
0.064919
0.090865
0.053541
0.056036
0.089884
0.035851
0.046106
0.085995
0.134028
0.168731
0.071683
0.132560
0.067683
0.037734
0.037569
0.075653
0.037697
0.037761
0.037524
0.037695
0.037734
0.050641
0.032627
0.062752
0.053960
0.086000
0.088703
0.074741
0.071598
0.053639
0.105698
0.067012
0.127000
0.049640
0.058645
0.070599
0.037541
0.071497
0.037711
0.050016
0.032981
0.038728
0.061713
0.075783
0.139725
0.045726
0.038822
0.074477
0.034102
0.032014
0.079683
0.197006
0.047423
0.056525
0.076727
0.062668
0.069751
0.080740
0.090724
0.066668
0.043622
0.220668
0.047031
0.081551
0.050671
0.075451
0.060593
0.088612
0.067668
0.194777
0.110667
0.101622
0.048300
0.062543
0.183885
0.157970
0.197624
0.050673
0.215694
0.088540
0.075644
0.172531
0.113714
0.088704
0.135656
0.384922
0.102431
0.241998
0.536513
0.102855
0.561664
0.084678
0.050622
0.373658
0.072758
0.105327
0.203622
0.229293
0.033567
0.050562
0.092693
0.037663
0.127554
0.034574
0.094800
0.037935
0.127870
0.237774
0.115913
0.211931
0.158747
0.056556
0.157943
0.261177
0.075208
0.210940
0.322832
0.035468
0.124669
0.055833
0.048560
0.055659
0.049620
0.059805
0.057069
0.061740
0.034681
0.056721
0.048626
0.049660
0.060620
0.057572
0.062560
0.049748
0.153714
0.038609
0.111984
0.037562
0.036680
0.085634
0.059555
0.033671
0.038721
0.127012
0.111734
0.048617
0.036681
0.069392
0.037670
0.059653
0.127467
0.034651
0.056531
0.034481
0.034564
0.138009
0.146589
0.135967
0.050619
0.113661
0.056697
0.048535
0.090654
0.141011
0.068646
0.070523
0.102531
0.218752
0.168658
0.076557
0.105623
0.109682
0.066952
0.073705
0.061611
0.128727
0.069514
0.039672
0.206774
0.038704
0.047716
0.052546
0.035706
0.127594
0.034707
0.121977
0.553808
0.055684
0.047415
0.056761
0.035595
0.102514
0.045447
0.090587
0.048254
0.047554
0.056671
0.187622
0.044818
0.129762
0.049498
0.122656
0.078676
0.143516
0.063662
0.060792
0.053514
0.260686
0.055297
0.054836
0.048295
0.056561
0.139828
0.040239
0.105461
0.083337
0.037528
0.038723
0.068890
0.037469
0.048366
0.056730
0.056667
0.048527
0.055741
0.049476
0.058665
0.057588
0.063484
0.034622
0.039523
0.056565
0.033576
0.034382
0.056054
0.035865
0.040649
0.094555
0.076592
0.120474
0.041547
0.049542
0.095599
0.086880
0.071515
0.085842
0.061789
0.056847
0.046362
0.047698
0.046615
0.037660
0.049626
0.033022
0.032640
0.036496
0.050591
0.048416
0.057540
0.066550
0.127044
0.853779
0.079751
0.048349
0.037553
0.069662
0.033646
0.049559
0.057646
0.038538
0.078436
0.164741
0.086716
0.118663
0.036655
0.094632
0.064717
0.086665
0.060799
0.075571
0.241455
0.037633
0.055495
0.062616
0.037648
0.091681
0.046825
0.034570
0.037713
0.219482
0.048074
0.102500
0.072970
0.108717
0.093864
0.046559
0.067890
0.124620
0.047281
0.102662
0.038543
0.055638
0.038506
0.037703
0.037707
0.050645
0.047852
0.073330
0.055414
0.060413
0.056684
0.061608
0.115864
0.076642
0.053612
0.049573
0.093748
0.037615
0.051720
0.072686
0.057579
0.062586
0.050654
0.058950
0.039241
0.069596
0.032642
0.138657
0.165652
0.045089
0.056685
0.114727
0.067260
0.062560
0.074292
0.110613
0.070679
0.037538
0.446592
0.089697
0.132535
0.245775
0.145439
0.052703
0.393775
0.142680
0.065588
0.234803
0.101410
0.037661
0.086707
0.075505
0.208582
0.149490
0.348501
0.037667
0.037461
0.075496
0.126594
0.037591
0.068771
0.111115
0.075447
0.178668
0.125516
0.037624
0.037811
0.050677
0.062606
0.037615
0.038553
0.053581
0.050697
0.049581
0.037551
0.075657
0.113584
0.037657
0.063778
0.070665
0.091688
0.039673
0.066646
0.054531
0.088560
0.088566
0.050678
0.207659
0.037642
0.288024
0.052595
0.062654
0.037605
0.086979
0.168503
0.037726
0.074572
0.094476
0.168805
0.155778
0.121675
0.073620
0.086668
0.341699
0.036517
0.036616
0.036953
0.058723
0.037736
0.037603
0.050689
0.129529
0.228447
0.049544
0.063466
0.221692
0.049635
0.208308
0.049593
0.159776
0.075692
0.057928
0.060535
0.057657
0.063691
0.034696
0.049012
0.088899
0.037497
0.055983
0.157935
0.211495
0.097806
0.116875
0.151897
0.189982
0.056395
0.168888
0.162977
0.085873
0.091571
0.063753
0.060483
0.048710
0.037018
0.069631
0.069598
0.108634
0.107647
0.144665
0.287718
0.038601
0.047643
0.057664
0.037526
0.037682
0.081660
0.050639
0.037730
0.075696
0.062626
0.037683
0.036614
0.054312
0.031794
0.065676
0.039541
0.045653
0.046651
0.078659
0.036593
0.036636
0.140849
0.225977
0.312570
0.086692
0.183722
0.038718
0.051677
0.074577
0.038599
0.067811
0.050626
0.037676
0.051628
0.074601
0.050648
0.037674
0.062818
0.069014
0.120628
0.150874
0.107977
0.194052
0.046683
0.086608
0.039747
0.050807
0.035607
0.037627
0.032810
0.048328
0.055739
0.037533
0.047766
0.034621
0.039507
0.048305
0.056651
0.048675
0.055771
0.049513
0.059548
0.057626
0.063588
0.034598
0.044592
0.140052
0.243193
0.182044
0.209800
0.193994
0.056514
0.189917
0.227271
0.078693
0.133131
0.089744
0.056765
0.050657
0.048523
0.063646
0.068661
0.119643
0.058440
0.087705
0.036608
0.102685
0.039996
0.047378
0.041600
0.184648
0.097576
0.037719
0.037632
0.049703
0.095657
0.045627
0.154463
0.050546
0.033657
0.037551
0.084820
0.034716
0.040829
0.037563
0.035262
0.042534
0.039661
0.049821
0.095607
0.153771
0.170646
0.033545
0.034523
0.218655
0.054693
0.048278
0.100571
0.053597
0.068062
0.059674
0.064026
0.050708
0.051658
0.038079
0.037632
0.038679
0.051899
0.070371
0.423691
0.049630
0.076562
0.061596
0.228677
0.039554
0.094575
0.072736
0.064534
0.107642
0.050671
0.037745
0.058613
0.037619
0.065681
0.133675
0.061793
0.034714
0.063615
0.048708
0.095697
0.038706
0.206723
0.085655
0.116830
0.082592
0.065764
0.046664
0.084605
0.062743
0.049991
0.110948
0.067358
0.088749
0.104715
0.056825
0.036681
0.045934
0.137164
0.139903
0.076513
0.058626
0.139207
0.222648
0.036590
0.069684
0.051462
0.124439
0.035521
0.037606
0.050722
0.069583
0.037666
0.045005
0.039694
0.088685
0.050802
0.095003
0.090610
0.048758
0.049776
0.037577
0.131732
0.050615
0.049676
0.120452
0.098660
0.050657
0.131552
0.136655
0.099593
0.072704
0.048733
0.063775
0.075660
0.037760
0.037760
0.158647
0.076853
0.055487
0.073876
0.060725
0.034611
0.040727
0.216672
0.277670
0.341675
0.179635
0.088640
0.215006
0.222619
0.048498
0.063575
0.038676
0.037676
0.072669
0.124599
0.087632
0.075637
0.124446
0.050524
0.169764
0.038568
0.037577
0.175601
0.075739
0.088576
0.113023
0.113710
0.048324
0.057719
0.057538
0.093499
0.038569
0.045601
0.034543
0.046601
0.089652
0.061628
0.120528
0.129663
0.030704
0.030680
0.091715
0.145611
0.119880
0.037579
0.135703
0.058465
0.139957
0.139857
0.076455
0.056987
0.358032
0.036541
0.036672
0.033534
0.033996
0.045403
0.093324
0.049590
0.074279
0.100360
0.057698
0.054539
0.116017
0.034533
0.106491
0.105419
0.096914
0.068666
0.132027
0.040932
0.048012
0.055691
0.072668
0.072562
0.033476
0.034505
0.048318
0.057681
0.056645
0.043980
0.034025
0.034662
0.042907
0.048380
0.057551
0.066613
0.056585
0.067504
0.048239
0.065209
0.059042
0.152730
0.069657
0.035723
0.056763
0.048603
0.030729
0.049505
0.080827
0.058698
0.095648
0.063608
0.070748
0.034687
0.035832
0.055592
0.125998
0.034542
0.183771
0.142325
0.060606
0.097347
0.081648
0.091570
0.056687
0.054959
0.103662
0.061723
0.052535
0.038591
0.036689
0.069623
0.037706
